buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2015,40.5,집합,제2종근린생활, ,21.04.19,O,"36,500",25,3,2021, , ,1,1***,제2종일반주거, ,36110, , , ,아름동,세종시,세종특별자치시
2019,41.84,집합,제1종근린생활, , , ,"82,806",20,3,2021, , , ,5**,준주거, ,36110, , , ,새롬동,세종시,세종특별자치시
0000,41.84,집합,제2종근린생활, , , ,"82,806",20,3,2021, , , ,5**,준주거, ,36110, , , ,새롬동,세종시,세종특별자치시
0000,41.84,집합,제2종근린생활, , , ,"82,806",20,3,2021, , , ,5**,준주거, ,36110, , , ,새롬동,세종시,세종특별자치시
2017,25.73,집합,제1종근린생활, , , ,"41,000",31,3,2021, , ,1,5**,근린상업, ,36110, , , ,새롬동,세종시,세종특별자치시
2014,165.24,집합,제1종근린생활, , , ,"46,000",26,3,2021, , , ,1***,근린상업, ,36110, , , ,아름동,세종시,세종특별자치시
1972,499.06,일반,제2종근린생활, , , ,"72,000",23,3,2021, , , ,1**,일반상업,201,36110, , , ,조치원읍 원리,세종시,세종특별자치시
2014,86.4,집합,교육연구, , , ,"21,700",31,3,2021, , , ,1***,근린상업, ,36110, , , ,아름동,세종시,세종특별자치시
2016,45.15,집합,업무, , , ,"15,600",11,3,2021, , , ,6**,중심상업, ,36110, , , ,어진동,세종시,세종특별자치시
2019,55.25,집합,제2종근린생활, , , ,"26,200",9,3,2021, , ,2,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,55.25,집합,제2종근린생활, , , ,"24,700",9,3,2021, , ,2,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,55.25,집합,제2종근린생활, , , ,"26,200",9,3,2021, , ,2,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,55.25,집합,제2종근린생활, , , ,"27,600",9,3,2021, , ,2,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
1999,1205.67,일반,제1종근린생활, , , ,"89,800",23,3,2021, , , ,1**,계획관리,555,36110, , , ,소정면 소정리,세종시,세종특별자치시
2019,59.8,집합,제1종근린생활, , , ,"15,300",8,3,2021, , ,6,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,110.5,집합,제1종근린생활, , , ,"28,300",8,3,2021, , ,6,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,110.5,집합,제1종근린생활, , , ,"28,300",8,3,2021, , ,6,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2015,38.06,집합,제2종근린생활, , , ,"15,200",22,3,2021, , ,1,1***,제2종일반주거, ,36110, , , ,고운동,세종시,세종특별자치시
2018,88.56,집합,제1종근린생활, , , ,"42,900",31,3,2021, , ,2,9**,일반상업, ,36110, , , ,다정동,세종시,세종특별자치시
2018,102.96,집합,제1종근린생활, , , ,"45,237",19,3,2021, , ,4,6**,일반상업, ,36110, , , ,대평동,세종시,세종특별자치시
2017,42.27,집합,업무, , , ,"13,793",16,3,2021, , ,4,5**,일반상업, ,36110, , , ,소담동,세종시,세종특별자치시
2017,42.27,집합,업무, , , ,"13,793",16,3,2021, , ,4,5**,일반상업, ,36110, , , ,소담동,세종시,세종특별자치시
2017,37.99,집합,업무, , , ,"13,793",16,3,2021, , ,4,5**,일반상업, ,36110, , , ,소담동,세종시,세종특별자치시
2017,37.99,집합,업무, , , ,"13,793",16,3,2021, , ,4,5**,일반상업, ,36110, , , ,소담동,세종시,세종특별자치시
1999,1304.82,일반,제1종근린생활, , , ,"89,800",23,3,2021, , , ,1**,계획관리,555,36110, , , ,소정면 소정리,세종시,세종특별자치시
2017,75.18,집합,제2종근린생활, , , ,"214,096",19,3,2021, , ,1,1***,일반상업, ,36110, , , ,아름동,세종시,세종특별자치시
 ,138.8,일반,제1종근린생활, , , ,"87,250",3,3,2021, , , ,2**,제2종일반주거,215,36110, , , ,금남면 용포리,세종시,세종특별자치시
 ,315.32,집합,제2종근린생활, , , ,"88,000",22,3,2021, , ,4,9**,준주거, ,36110, , , ,한솔동,세종시,세종특별자치시
2013,125.2,집합,제2종근린생활, , , ,"26,500",26,3,2021, , ,4,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2016,54.12,집합,업무, , , ,"17,150",25,3,2021, , , ,6**,중심상업, ,36110, , , ,어진동,세종시,세종특별자치시
2009,74.0,일반,제2종근린생활, , , ,"44,000",2,3,2021, , , ,3**,계획관리,181,36110, , , ,부강면 금호리,세종시,세종특별자치시
2015,125.79,집합,업무, , , ,"47,000",24,3,2021, , ,7,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2009,29.55,일반,제2종근린생활, , , ,"9,000",25,3,2021, , , ,6*,제2종일반주거,52,36110, , , ,조치원읍 명리,세종시,세종특별자치시
2014,52.35,집합,제1종근린생활, , , ,"50,000",23,3,2021, , , ,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2017,21.54,집합,제2종근린생활, , , ,"27,800",23,3,2021, , , ,5**,제2종일반주거, ,36110, , , ,새롬동,세종시,세종특별자치시
2019,48.56,집합,제1종근린생활, , , ,"102,550",9,3,2021, , , ,5**,준주거, ,36110, , , ,새롬동,세종시,세종특별자치시
2019,55.25,집합,제2종근린생활, , , ,"44,100",11,3,2021, , ,1,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2020,42.8,집합,기타, , , ,"21,700",20,3,2021, , ,3,6**,일반상업, ,36110, , , ,대평동,세종시,세종특별자치시
2014,30.23,집합,제2종근린생활, , , ,"18,500",10,3,2021, , , ,1***,제2종일반주거, ,36110, , , ,고운동,세종시,세종특별자치시
1979,85.8,일반,제1종근린생활, , , ,"13,000",10,3,2021, , , ,4**,일반상업,69,36110, , , ,부강면 부강리,세종시,세종특별자치시
1991,63.12,집합,제1종근린생활, , , ,"4,000",3,3,2021, , , ,3**,계획관리, ,36110, , , ,연기면 보통리,세종시,세종특별자치시
1991,31.56,집합,제1종근린생활, , , ,"2,000",3,3,2021, , , ,3**,계획관리, ,36110, , , ,연기면 보통리,세종시,세종특별자치시
2014,277.87,일반,제2종근린생활, , , ,"110,000",5,3,2021, , , ,4**,일반상업,588,36110, , , ,부강면 부강리,세종시,세종특별자치시
2012,65.61,집합,업무, , , ,"86,100",7,3,2021, , , ,9**,제2종일반주거, ,36110, , , ,한솔동,세종시,세종특별자치시
2016,101.55,집합,제1종근린생활, , , ,"41,000",12,3,2021, , ,5,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2015,51.84,집합,제1종근린생활, , , ,"11,700",17,3,2021, , ,4,1***,근린상업, ,36110, , , ,고운동,세종시,세종특별자치시
2018,35.14,집합,판매, , , ,"16,468",16,3,2021, , , ,6**,제2종일반주거, ,36110, , , ,대평동,세종시,세종특별자치시
2016,50.48,집합,제2종근린생활, , , ,"43,310",11,3,2021, , ,2,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2018,35.14,집합,판매, , , ,"14,962",6,3,2021, , , ,6**,제2종일반주거, ,36110, , , ,대평동,세종시,세종특별자치시
2015,36.45,집합,제2종근린생활, , , ,"25,000",6,3,2021, , , ,1***,제2종일반주거, ,36110, , , ,아름동,세종시,세종특별자치시
2014,42.12,집합,판매, , , ,"67,500",8,3,2021, , ,1,1***,근린상업, ,36110, , , ,아름동,세종시,세종특별자치시
2017,92.4,집합,제1종근린생활, , , ,"35,000",2,3,2021, , ,4,5**,근린상업, ,36110, , , ,새롬동,세종시,세종특별자치시
2016,88.15,집합,제1종근린생활, , , ,"20,000",9,3,2021, , ,5,7**,일반상업, ,36110, , , ,보람동,세종시,세종특별자치시
2012,65.61,집합,업무, ,21.03.19,O,"85,500",7,3,2021, , , ,9**,제2종일반주거, ,36110, , , ,한솔동,세종시,세종특별자치시
2017,32.76,집합,업무, , , ,"24,000",3,3,2021, , ,1,7**,제2종일반주거, ,36110, , , ,보람동,세종시,세종특별자치시
2015,139.2,집합,업무, , , ,"50,000",5,3,2021, , ,6,5**,중심상업, ,36110, , , ,어진동,세종시,세종특별자치시
2018,35.14,집합,판매, , , ,"15,500",2,3,2021, , , ,6**,제2종일반주거, ,36110, , , ,대평동,세종시,세종특별자치시
2018,35.14,집합,판매, , , ,"15,500",2,3,2021, , , ,6**,제2종일반주거, ,36110, , , ,대평동,세종시,세종특별자치시
2013,45.6,집합,제2종근린생활, ,21.09.15,O,"14,000",21,4,2021, , ,2,5**,제2종일반주거, ,36110, , , ,조치원읍 신안리,세종시,세종특별자치시
2013,79.53,집합,제2종근린생활, ,21.09.15,O,"16,000",21,4,2021, , ,2,5**,제2종일반주거, ,36110, , , ,조치원읍 신안리,세종시,세종특별자치시
2017,38.22,집합,제2종근린생활, , , ,"78,143",30,4,2021, , ,1,5**,일반상업, ,36110, , , ,소담동,세종시,세종특별자치시
2017,46.2,집합,제2종근린생활, , , ,"103,523",30,4,2021, , ,1,5**,일반상업, ,36110, , , ,소담동,세종시,세종특별자치시
2013,45.6,집합,제2종근린생활, ,21.08.31,O,"14,000",21,4,2021, , ,2,5**,제2종일반주거, ,36110, , , ,조치원읍 신안리,세종시,세종특별자치시
2013,79.53,집합,제2종근린생활, ,21.08.31,O,"16,000",21,4,2021, , ,2,5**,제2종일반주거, ,36110, , , ,조치원읍 신안리,세종시,세종특별자치시
 ,78.94,일반,제1종근린생활, , , ,"27,375",23,4,2021, , , ,4*,제2종일반주거,240,36110, , , ,조치원읍 신흥리,세종시,세종특별자치시
2019,34.34,집합,제1종근린생활, , , ,"86,100",19,4,2021, , ,1,5**,일반상업, ,36110, , , ,소담동,세종시,세종특별자치시
2017,56.32,집합,판매, , , ,"31,000",16,4,2021, , , ,6**,일반상업, ,36110, , , ,도담동,세종시,세종특별자치시
2011,262.08,일반,제2종근린생활, , , ,"394,100",29,4,2021, , , ,1**,계획관리,5555,36110, , , ,장군면 금암리,세종시,세종특별자치시
2004,535.25,일반,제2종근린생활, , , ,"71,000",30,4,2021, , , ,2**,계획관리,917,36110, , , ,금남면 국곡리,세종시,세종특별자치시
2017,252.0,일반,제2종근린생활, , , ,"134,000",24,4,2021, , , ,5**,계획관리,1198,36110, , , ,연서면 성제리,세종시,세종특별자치시
2019,88.89,집합,판매, , , ,"108,756",18,4,2021, , ,1,9**,준공업, ,36110, , , ,연동면 응암리,세종시,세종특별자치시
2019,95.45,집합,제1종근린생활, , , ,"28,900",20,4,2021, , ,7,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2015,79.43,집합,제2종근린생활, , , ,"27,000",22,4,2021, , ,7,1***,일반상업, ,36110, , , ,아름동,세종시,세종특별자치시
2014,87.57,집합,교육연구, , , ,"24,500",16,4,2021, , , ,1***,근린상업, ,36110, , , ,아름동,세종시,세종특별자치시
2013,64.0,집합,제1종근린생활, , , ,"68,000",20,4,2021, , , ,9**,준주거, ,36110, , , ,한솔동,세종시,세종특별자치시
2015,38.25,집합,제2종근린생활, , , ,"52,000",26,4,2021, , ,1,6**,제2종일반주거, ,36110, , , ,종촌동,세종시,세종특별자치시
2019,102.67,집합,제1종근린생활, , , ,"32,100",16,4,2021, , ,6,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,85.0,집합,제1종근린생활, , , ,"26,600",16,4,2021, , ,6,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,85.0,집합,제1종근린생활, , , ,"26,600",16,4,2021, , ,6,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,89.0,집합,제1종근린생활, , , ,"27,800",16,4,2021, , ,6,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,100.3,집합,제1종근린생활, , , ,"25,700",16,4,2021, , ,6,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,59.8,집합,제1종근린생활, , , ,"15,300",16,4,2021, , ,6,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2017,75.19,집합,제1종근린생활, , , ,"65,500",23,4,2021, , ,3,9**,근린상업, ,36110, , , ,다정동,세종시,세종특별자치시
1997,493.78,일반,제2종근린생활, , , ,"78,000",9,4,2021, , , ,8*,일반상업,375,36110, , , ,조치원읍 상리,세종시,세종특별자치시
2018,97.94,집합,제1종근린생활, , , ,"42,565",30,4,2021, , ,7,5**,일반상업, ,36110, , , ,소담동,세종시,세종특별자치시
2016,40.0,집합,제2종근린생활, , , ,"25,500",22,4,2021, , ,1,1***,제2종일반주거, ,36110, , , ,고운동,세종시,세종특별자치시
2017,31.41,집합,판매, , , ,"52,000",26,4,2021, , , ,6**,일반상업, ,36110, , , ,도담동,세종시,세종특별자치시
2017,42.8,집합,판매, , , ,"54,000",26,4,2021, , , ,6**,일반상업, ,36110, , , ,도담동,세종시,세종특별자치시
2016,105.38,집합,제1종근린생활, , , ,"40,000",7,4,2021, , ,6,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2017,56.49,집합,판매, , , ,"19,400",23,4,2021, , , ,6**,일반상업, ,36110, , , ,도담동,세종시,세종특별자치시
2017,73.41,집합,판매, , , ,"28,100",23,4,2021, , , ,6**,일반상업, ,36110, , , ,도담동,세종시,세종특별자치시
2019,21.92,집합,제1종근린생활, , , ,"19,000",9,4,2021, , ,1,6**,일반상업, ,36110, , , ,대평동,세종시,세종특별자치시
2019,38.77,집합,제1종근린생활, , , ,"51,000",9,4,2021, , ,1,6**,일반상업, ,36110, , , ,대평동,세종시,세종특별자치시
2008,35.28,집합,제2종근린생활, , , ,"15,000",26,4,2021, , ,1,3**,제2종일반주거, ,36110, , , ,조치원읍 신흥리,세종시,세종특별자치시
2019,51.0,집합,제1종근린생활, , , ,"20,900",12,4,2021, , ,3,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2008,38.76,집합,제1종근린생활, , , ,"24,000",30,4,2021, , ,1,3**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2014,66.1,집합,제1종근린생활, , , ,"109,000",17,4,2021, , , ,6**,근린상업, ,36110, , , ,종촌동,세종시,세종특별자치시
2019,59.8,집합,제1종근린생활, , , ,"12,359",8,4,2021, , ,7,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,110.5,집합,제1종근린생활, , , ,"22,952",8,4,2021, , ,7,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,41.65,집합,제2종근린생활, , , ,"46,500",21,4,2021, , ,1,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,41.65,집합,제2종근린생활, , , ,"44,700",21,4,2021, , ,1,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,41.65,집합,제2종근린생활, , , ,"43,800",21,4,2021, , ,1,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,41.65,집합,제2종근린생활, , , ,"40,700",21,4,2021, , ,1,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,42.28,집합,제2종근린생활, , , ,"37,000",1,4,2021, , ,1,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,44.24,집합,제1종근린생활, , , ,"87,553",8,4,2021, , , ,5**,준주거, ,36110, , , ,새롬동,세종시,세종특별자치시
2015,40.5,집합,제2종근린생활, , , ,"45,000",23,4,2021, , ,2,6**,제2종일반주거, ,36110, , , ,종촌동,세종시,세종특별자치시
2017,47.45,집합,제2종근린생활, , , ,"25,000",2,4,2021, , ,2,5**,일반상업, ,36110, , , ,소담동,세종시,세종특별자치시
2015,65.6,집합,제1종근린생활, , , ,"19,000",15,4,2021, , ,3,1***,근린상업, ,36110, , , ,고운동,세종시,세종특별자치시
2013,48.55,집합,제1종근린생활, , , ,"28,800",1,4,2021, , ,1,4**,제2종일반주거, ,36110, , , ,부강면 부강리,세종시,세종특별자치시
2013,48.0,집합,제1종근린생활, , , ,"28,100",1,4,2021, , ,1,4**,제2종일반주거, ,36110, , , ,부강면 부강리,세종시,세종특별자치시
2013,51.0,집합,제1종근린생활, , , ,"30,100",1,4,2021, , ,1,4**,제2종일반주거, ,36110, , , ,부강면 부강리,세종시,세종특별자치시
2013,67.48,집합,제1종근린생활, , , ,"39,900",1,4,2021, , ,1,4**,제2종일반주거, ,36110, , , ,부강면 부강리,세종시,세종특별자치시
2013,48.29,집합,제1종근린생활, , , ,"28,500",1,4,2021, , ,1,4**,제2종일반주거, ,36110, , , ,부강면 부강리,세종시,세종특별자치시
2013,175.24,집합,제1종근린생활, , , ,"37,000",1,4,2021, , ,3,4**,제2종일반주거, ,36110, , , ,부강면 부강리,세종시,세종특별자치시
2013,171.0,집합,제1종근린생활, , , ,"36,200",1,4,2021, , ,3,4**,제2종일반주거, ,36110, , , ,부강면 부강리,세종시,세종특별자치시
2013,175.24,집합,제1종근린생활, , , ,"37,000",1,4,2021, , ,4,4**,제2종일반주거, ,36110, , , ,부강면 부강리,세종시,세종특별자치시
2013,171.0,집합,제1종근린생활, , , ,"36,200",1,4,2021, , ,4,4**,제2종일반주거, ,36110, , , ,부강면 부강리,세종시,세종특별자치시
2013,250.12,집합,제1종근린생활, , , ,"58,200",1,4,2021, , ,5,4**,제2종일반주거, ,36110, , , ,부강면 부강리,세종시,세종특별자치시
2008,35.28,집합,제2종근린생활, , , ,"14,500",21,4,2021, , ,1,3**,제2종일반주거, ,36110, , , ,조치원읍 신흥리,세종시,세종특별자치시
2015,111.55,일반,제2종근린생활, , , ,"47,000",14,4,2021, , , ,2**,계획관리,827,36110, , , ,부강면 갈산리,세종시,세종특별자치시
2018,39.14,집합,제2종근린생활, , , ,"14,500",15,4,2021, , , ,6**,근린상업, ,36110, , , ,대평동,세종시,세종특별자치시
2018,109.85,집합,제1종근린생활, , , ,"47,998",19,4,2021, , ,5,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
 ,99.0,집합,업무, , , ,"27,217",17,4,2021, , ,5,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2015,36.8,집합,제2종근린생활, , , ,"32,750",8,4,2021, , , ,1***,제2종일반주거, ,36110, , , ,고운동,세종시,세종특별자치시
2017,46.5,집합,제1종근린생활, , , ,"27,000",6,4,2021, , ,1,5**,제2종일반주거, ,36110, , , ,새롬동,세종시,세종특별자치시
2017,46.5,집합,제1종근린생활, , , ,"27,000",6,4,2021, , ,1,5**,제2종일반주거, ,36110, , , ,새롬동,세종시,세종특별자치시
2017,48.91,집합,제2종근린생활, , , ,"17,000",12,4,2021, , ,3,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2015,36.8,집합,제2종근린생활, , , ,"30,000",6,4,2021, , , ,1***,제2종일반주거, ,36110, , , ,고운동,세종시,세종특별자치시
2016,90.54,집합,제2종근린생활, , , ,"43,500",10,4,2021, , ,5,5**,근린상업, ,36110, , , ,새롬동,세종시,세종특별자치시
2019,45.05,집합,제2종근린생활, , , ,"38,300",1,4,2021, , ,1,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,42.93,집합,제2종근린생활, , , ,"36,500",1,4,2021, , ,1,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,110.5,집합,제1종근린생활, , , ,"33,000",6,4,2021, , ,7,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,101.51,집합,제1종근린생활, , , ,"26,000",1,4,2021, , ,7,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2015,36.45,집합,제2종근린생활, , , ,"51,000",6,4,2021, , ,1,1***,제2종일반주거, ,36110, , , ,아름동,세종시,세종특별자치시
2019,45.0,집합,제2종근린생활, , , ,"95,040",1,4,2021, , , ,5**,근린상업, ,36110, , , ,새롬동,세종시,세종특별자치시
2017,46.29,집합,제2종근린생활, , , ,"73,000",1,4,2021, , ,1,7**,제2종일반주거, ,36110, , , ,대평동,세종시,세종특별자치시
2017,39.06,집합,제1종근린생활, ,21.05.11,O,"29,126",1,4,2021, , ,1,7**,제2종일반주거, ,36110, , , ,보람동,세종시,세종특별자치시
2015,36.45,집합,제2종근린생활, ,21.04.13,O,"51,000",6,4,2021, , ,1,1***,제2종일반주거, ,36110, , , ,아름동,세종시,세종특별자치시
2017,86.85,집합,제2종근린생활, , , ,"32,500",3,4,2021, , ,4,5**,근린상업, ,36110, , , ,새롬동,세종시,세종특별자치시
2019,97.94,집합,제1종근린생활, , , ,"34,200",2,4,2021, , ,3,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,101.15,집합,제1종근린생활, , , ,"43,200",2,4,2021, , ,3,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,103.53,집합,제1종근린생활, , , ,"44,200",2,4,2021, , ,3,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2012,42.21,집합,제2종근린생활, , , ,"14,700",6,4,2021, , ,2,9**,제2종일반주거, ,36110, , , ,한솔동,세종시,세종특별자치시
2015,36.8,집합,제2종근린생활, ,21.04.15,O,"30,000",6,4,2021, , , ,1***,제2종일반주거, ,36110, , , ,고운동,세종시,세종특별자치시
2016,51.66,집합,업무, , , ,"15,000",7,4,2021, , , ,6**,중심상업, ,36110, , , ,어진동,세종시,세종특별자치시
2017,49.57,집합,제2종근린생활, , , ,"17,000",3,4,2021, , , ,6**,일반상업, ,36110, , , ,도담동,세종시,세종특별자치시
2017,74.56,집합,제2종근린생활, , , ,"28,000",3,4,2021, , , ,6**,일반상업, ,36110, , , ,도담동,세종시,세종특별자치시
2009,141.48,일반,제2종근린생활, , , ,"40,000",4,5,2021, , , ,6**,생산관리,1000,36110, , , ,연서면 쌍류리,세종시,세종특별자치시
1995,53.28,일반,제1종근린생활, , , ,"56,000",24,5,2021, , , ,5**,제1종일반주거,274,36110, , , ,부강면 부강리,세종시,세종특별자치시
2015,29.6,집합,제1종근린생활, , , ,"28,300",28,5,2021, , , ,8**,제2종일반주거, ,36110, , , ,도담동,세종시,세종특별자치시
2017,99.18,집합,제1종근린생활, , , ,"63,000",31,5,2021, , ,4,9**,근린상업, ,36110, , , ,다정동,세종시,세종특별자치시
2015,158.22,집합,교육연구, , , ,"40,500",24,5,2021, , ,6,6**,근린상업, ,36110, , , ,종촌동,세종시,세종특별자치시
1987,16.74,집합,제1종근린생활, , , ,"5,500",31,5,2021, , , ,2**,제2종일반주거, ,36110, , , ,조치원읍 신안리,세종시,세종특별자치시
2018,47.25,집합,판매, , , ,"74,610",31,5,2021, , ,1,6**,일반상업, ,36110, , , ,대평동,세종시,세종특별자치시
2018,42.53,집합,판매, , , ,"63,951",31,5,2021, , ,1,6**,일반상업, ,36110, , , ,대평동,세종시,세종특별자치시
2019,101.91,집합,제1종근린생활, ,21.06.20,O,"34,700",26,5,2021, , ,5,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2016,68.56,집합,업무, , , ,"23,596",18,5,2021, , ,51,6**,중심상업, ,36110, , , ,어진동,세종시,세종특별자치시
2014,33.56,집합,제2종근린생활, , , ,"64,500",28,5,2021, , ,1,1***,제2종일반주거, ,36110, , , ,아름동,세종시,세종특별자치시
2015,458.32,일반,제1종근린생활, , , ,"185,000",31,5,2021, , , ,1***,제1종전용주거,358.6,36110, , , ,고운동,세종시,세종특별자치시
2017,45.24,집합,제1종근린생활, , , ,"75,000",29,5,2021, , ,1,5**,제2종일반주거, ,36110, , , ,새롬동,세종시,세종특별자치시
2015,177.1,일반,제2종근린생활, , , ,"143,000",13,5,2021, , , ,9**,자연녹지,882,36110, , , ,연서면 월하리,세종시,세종특별자치시
2016,71.11,집합,업무, , , ,"27,000",28,5,2021, , , ,6**,중심상업, ,36110, , , ,어진동,세종시,세종특별자치시
2009,141.48,일반,제2종근린생활, ,21.09.10,O,"40,000",4,5,2021, , , ,6**,생산관리,999,36110, , , ,연서면 쌍류리,세종시,세종특별자치시
2014,139.34,집합,제2종근린생활, , , ,"30,000",30,5,2021, , , ,6**,일반상업, ,36110, , , ,도담동,세종시,세종특별자치시
2017,52.0,집합,제2종근린생활, , , ,"128,458",14,5,2021, , ,1,1***,일반상업, ,36110, , , ,아름동,세종시,세종특별자치시
2013,428.4,일반,기타, , , ,"78,000",14,5,2021, , , ,2**,제2종일반주거,224.5,36110, , , ,조치원읍 서창리,세종시,세종특별자치시
2015,54.02,집합,판매, , , ,"79,000",22,5,2021, , , ,5**,중심상업, ,36110, , , ,어진동,세종시,세종특별자치시
2019,59.8,집합,제2종근린생활, , , ,"52,500",3,5,2021, , ,1,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,101.15,집합,제1종근린생활, , , ,"24,617",11,5,2021, , ,5,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,101.15,집합,제1종근린생활, , , ,"24,617",11,5,2021, , ,5,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,105.91,집합,제1종근린생활, , , ,"31,610",11,5,2021, , ,5,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,47.79,집합,제2종근린생활, , , ,"20,100",7,5,2021, , ,2,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,50.15,집합,제2종근린생활, , , ,"21,100",20,5,2021, , ,2,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2013,53.3,집합,제2종근린생활, , , ,"28,900",24,5,2021, , ,1,9**,준주거, ,36110, , , ,한솔동,세종시,세종특별자치시
2015,40.5,집합,제2종근린생활, , , ,"44,000",12,5,2021, , ,3,6**,제2종일반주거, ,36110, , , ,종촌동,세종시,세종특별자치시
2015,40.5,집합,제2종근린생활, , , ,"45,500",12,5,2021, , ,3,6**,제2종일반주거, ,36110, , , ,종촌동,세종시,세종특별자치시
2009,108.38,일반,제2종근린생활, , , ,"30,000",31,5,2021, , , ,1**,계획관리,167.5,36110, , , ,장군면 도계리,세종시,세종특별자치시
2015,155.04,일반,제1종근린생활, , , ,"68,835",15,5,2021, , , ,4**,보전관리,1197,36110, , , ,연서면 고복리,세종시,세종특별자치시
2014,34.84,집합,제2종근린생활, , , ,"34,000",17,5,2021, , , ,6**,제2종일반주거, ,36110, , , ,도담동,세종시,세종특별자치시
2018,112.56,집합,제1종근린생활, , , ,"65,000",26,5,2021, , , ,2***,일반상업, ,36110, , , ,고운동,세종시,세종특별자치시
2016,36.37,집합,제1종근린생활, , , ,"67,500",28,5,2021, , ,1,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2016,152.89,집합,제1종근린생활, , , ,"55,000",6,5,2021, , ,2,5**,근린상업, ,36110, , , ,새롬동,세종시,세종특별자치시
2018,46.07,집합,판매, , , ,"35,233",24,5,2021, , , ,6**,제2종일반주거, ,36110, , , ,대평동,세종시,세종특별자치시
2018,46.07,집합,판매, , , ,"35,000",24,5,2021, , , ,6**,제2종일반주거, ,36110, , , ,대평동,세종시,세종특별자치시
